Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
3419.9941825749643;9911.472000000264;9989.95660000011;9968.752900000014;9963.911800000016;9941.040000000175;9989.95660000011;9926.25600000022;9989.95660000011;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3419.9951652872414;9911.384000000264;9989.95660000011;9968.752900000014;9963.911800000016;9941.040000000175;9989.95660000011;9926.25600000022;9989.95660000011;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3419.9951652872414;9911.296000000264;9989.95660000011;9968.752900000014;9963.911800000016;9941.040000000175;9989.95660000011;9926.25600000022;9989.95660000011;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3420.000000000106;9911.296000000264;9989.95660000011;9968.752900000014;9963.911800000016;9941.040000000175;9989.95660000011;9926.25600000022;9989.95660000011;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3420.0004812872417;9911.296000000264;9989.95660000011;9968.752900000014;9963.911800000016;9941.040000000175;9989.95660000011;9926.16800000022;9989.95660000011;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3420.0147081188015;9911.296000000264;9989.95660000011;9968.752900000014;9963.911700000017;9941.040000000175;9989.95660000011;9926.16800000022;9989.95660000011;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3420.988888970573;9910.944000000265;9989.868500000111;9968.312800000014;9963.471700000016;9940.952000000176;9989.868500000111;9926.16800000022;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3420.988888970573;9910.944000000265;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9926.16800000022;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3421.98891136618;9910.856000000265;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.99200000022;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3422.995265586625;9910.768000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.90400000022;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3423.000000000108;9910.680000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.90400000022;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3423.995299019752;9910.680000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.81600000022;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3424.995332452879;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3426.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3427.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3428.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3429.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3430.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3431.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3432.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3433.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3434.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3435.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3436.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3437.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3438.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3439.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3440.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3441.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3442.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3443.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3444.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3445.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3446.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3447.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3448.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3449.000000000108;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973700000022;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3449.967706102001;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.973600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3449.967706102001;9910.592000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.885600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3449.9730221020013;9910.504000000266;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.885600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3449.9730221020013;9910.416000000267;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.728000000221;9989.868500000111;9997.885600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3449.9783381020015;9910.416000000267;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.640000000221;9989.868500000111;9997.885600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868500000111;
3449.9833889797374;9910.416000000267;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.640000000221;9989.868500000111;9997.885600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.868400000112;
3449.9833889797374;9910.416000000267;9989.868500000111;9968.312800000014;9963.471700000016;9940.864000000176;9989.868500000111;9925.640000000221;9989.868500000111;9997.885600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.780400000112;
3449.9887049797376;9910.416000000267;9989.868500000111;9968.312800000014;9963.471700000016;9940.776000000176;9989.868500000111;9925.640000000221;9989.868500000111;9997.885600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.780400000112;
3449.9887049797376;9910.416000000267;9989.868500000111;9968.312800000014;9963.471700000016;9940.688000000177;9989.868500000111;9925.640000000221;9989.868500000111;9997.885600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.780400000112;
3449.994020979738;9910.416000000267;9989.868500000111;9968.312800000014;9963.471700000016;9940.688000000177;9989.868500000111;9925.552000000222;9989.868500000111;9997.885600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.780400000112;
3450.0000000001087;9910.416000000267;9989.868500000111;9968.312800000014;9963.471700000016;9940.688000000177;9989.868500000111;9925.552000000222;9989.868500000111;9997.885600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.780400000112;
3450.0268641892585;9910.416000000267;9989.868400000112;9968.312800000014;9963.471700000016;9940.688000000177;9989.868500000111;9925.552000000222;9989.868500000111;9997.885600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.833600000013;9997.885600000023;9989.780400000112;
3450.97305553513;9910.064000000268;9989.780400000112;9967.872700000014;9963.471700000016;9940.600000000177;9989.780400000112;9925.552000000222;9989.780400000112;9997.885600000023;9970.073200000013;9997.709400000025;9997.885600000023;9971.393500000013;9997.885600000023;9989.780400000112;
