Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
82.00000000000001;9996.216000000011;9999.559500000005;9999.5599;9998.6797;9997.624000000007;9999.207100000009;9997.008000000009;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
82.00407086148604;9996.216000000011;9999.559500000005;9999.5599;9998.6797;9997.624000000007;9999.207100000009;9997.008000000009;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
83.00000000000001;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
84.00000000000001;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
85.00000000000001;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
86.00000000000001;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
87.00000000000001;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
88.00000000000001;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
89.00000000000001;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
90.00000000000001;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
90.00143713922158;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.20700000001;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
90.00143713922158;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
90.00675313922157;9996.040000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
91.0;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
91.00670092180594;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
92.0;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
93.0;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
94.0;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
95.0;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
96.0;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
97.0;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
98.0;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
99.0;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
99.99829312131551;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559400000006;
99.99829312131551;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
100.0;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
100.00016888306975;9995.952000000012;9999.559400000006;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
101.00000000000001;9995.600000000013;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.56800000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
101.00362165246568;9995.600000000013;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.56800000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
102.00000000000001;9995.512000000013;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.48000000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
103.00000000000001;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
103.00532823082288;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
104.00000000000001;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
105.00000000000001;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
106.00000000000001;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
107.00000000000001;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
108.00000000000001;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
109.00000000000001;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
110.00000000000001;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
110.0016841132026;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.030800000011;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
110.0016841132026;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
110.0070001132026;9995.336000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
111.0;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
112.0;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
113.0;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
114.0;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
115.0;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
116.0;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
117.0;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
118.0;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
119.0;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
119.99568246060814;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911800000002;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
119.99568246060814;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.823800000002;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
119.99722117149877;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.823800000002;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911800000002;9999.471400000006;
119.99722117149877;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.823800000002;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.823800000002;9999.471400000006;
119.9978564434453;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.823800000002;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.823800000002;9999.471300000007;
121.00000000000001;9994.808000000015;9999.383300000007;9999.5599;9998.2396;9996.74400000001;9998.854700000013;9996.128000000012;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
122.00000000000003;9994.720000000016;9999.383300000007;9999.5599;9998.2396;9996.65600000001;9998.854700000013;9995.952000000012;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
122.00089402577692;9994.720000000016;9999.383300000007;9999.5599;9998.2396;9996.65600000001;9998.854700000013;9995.952000000012;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
123.00000000000004;9994.632000000016;9999.383300000007;9999.5599;9998.2396;9996.56800000001;9998.854700000013;9995.776000000013;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
124.00000000000004;9994.544000000016;9999.383300000007;9999.5599;9998.2396;9996.48000000001;9998.854700000013;9995.600000000013;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
124.00078959094567;9994.544000000016;9999.383300000007;9999.5599;9998.2396;9996.48000000001;9998.854700000013;9995.600000000013;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
125.00000000000004;9994.544000000016;9999.383300000007;9999.5599;9998.2396;9996.39200000001;9998.854700000013;9995.512000000013;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
126.00000000000004;9994.544000000016;9999.383300000007;9999.5599;9998.2396;9996.304000000011;9998.854700000013;9995.424000000014;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
