Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
81.99999999999999;9996.216000000011;9999.559500000005;9999.5599;9998.6797;9997.624000000007;9999.207100000009;9997.008000000009;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
82.00169940298463;9996.216000000011;9999.559500000005;9999.5599;9998.6797;9997.624000000007;9999.207100000009;9997.008000000009;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
83.0;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
83.99999999999999;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
84.99999999999999;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
85.99999999999999;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
86.99999999999999;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
87.99999999999999;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
88.99999999999999;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.207100000009;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
89.99690460749443;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.20700000001;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
89.99690460749443;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
89.99999999999999;9996.128000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
90.00222060749442;9996.040000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.83200000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
90.99999999999999;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
91.00222572054017;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
91.99999999999999;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
92.99999999999999;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
93.99999999999999;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
94.99999999999999;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
95.99999999999999;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
96.99999999999999;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
97.99999999999999;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
98.99999999999999;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559500000005;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
99.99525370691889;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.559400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
99.99525370691889;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11900000001;9996.74400000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
99.9965786449067;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.11890000001;9996.74400000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
99.9965786449067;9995.952000000012;9999.559500000005;9999.5599;9998.6797;9997.536000000007;9999.03090000001;9996.74400000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
100.99999999999996;9995.600000000013;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.56800000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
101.00057481996461;9995.600000000013;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.56800000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
101.99999999999997;9995.512000000013;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.48000000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
102.99999999999997;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
103.00058504605612;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
103.99999999999997;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
104.99999999999997;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
105.99999999999997;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
106.99999999999997;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
107.99999999999997;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
108.99999999999997;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.03090000001;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
109.99625268231898;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9999.030800000011;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
109.99625268231898;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
109.99999999999997;9995.424000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
110.00156868231899;9995.336000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.39200000001;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
110.99999999999997;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
111.99999999999997;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
112.99999999999997;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
113.99999999999997;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
114.99999999999997;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
115.99999999999997;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
116.99999999999997;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
117.99999999999997;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
118.99999999999997;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.471400000006;
119.99285499177414;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.911800000002;9998.6797;9999.911900000001;9999.471400000006;
119.99285499177414;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471400000006;9999.911900000001;9999.5599;9999.911900000001;9999.823800000002;9998.6797;9999.911900000001;9999.471400000006;
119.99413423694463;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.471300000007;9999.911900000001;9999.5599;9999.911900000001;9999.823800000002;9998.6797;9999.911900000001;9999.471400000006;
119.99413423694463;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.383300000007;9999.911900000001;9999.5599;9999.911900000001;9999.823800000002;9998.6797;9999.911900000001;9999.471400000006;
119.99565050807753;9995.248000000014;9999.471400000006;9999.5599;9998.6797;9997.360000000008;9998.942800000012;9996.304000000011;9999.383300000007;9999.911800000002;9999.5599;9999.911900000001;9999.823800000002;9998.6797;9999.911900000001;9999.471400000006;
120.99821244207251;9994.808000000015;9999.383300000007;9999.5599;9998.2396;9996.74400000001;9998.854700000013;9996.128000000012;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
121.99825389237091;9994.720000000016;9999.383300000007;9999.5599;9998.2396;9996.65600000001;9998.854700000013;9995.952000000012;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
121.99825389237091;9994.720000000016;9999.383300000007;9999.5599;9998.2396;9996.56800000001;9998.854700000013;9995.952000000012;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
122.9982953426693;9994.632000000016;9999.383300000007;9999.5599;9998.2396;9996.56800000001;9998.854700000013;9995.776000000013;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
123.99833679296768;9994.544000000016;9999.383300000007;9999.5599;9998.2396;9996.48000000001;9998.854700000013;9995.600000000013;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
123.99833679296768;9994.544000000016;9999.383300000007;9999.5599;9998.2396;9996.39200000001;9998.854700000013;9995.600000000013;9999.383300000007;9999.823800000002;9999.5599;9999.823800000002;9999.823800000002;9998.2396;9999.823800000002;9999.383300000007;
