Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
89.99775707461512;9997.536000000007;9999.735700000003;9999.1198;9999.1198;9998.240000000005;9999.735600000004;9997.888000000006;9999.735700000003;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
89.99775707461512;9997.536000000007;9999.735700000003;9999.1198;9999.1198;9998.240000000005;9999.647600000004;9997.888000000006;9999.735700000003;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
89.9985697028377;9997.536000000007;9999.735700000003;9999.1198;9999.1198;9998.240000000005;9999.647600000004;9997.888000000006;9999.735600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
89.9985697028377;9997.536000000007;9999.735700000003;9999.1198;9999.1198;9998.240000000005;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
90.0;9997.536000000007;9999.735700000003;9999.1198;9999.1198;9998.240000000005;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
90.00258922272658;9997.536000000007;9999.735600000004;9999.1198;9999.1198;9998.240000000005;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
90.00258922272658;9997.536000000007;9999.647600000004;9999.1198;9999.1198;9998.240000000005;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
90.00307307461512;9997.448000000008;9999.647600000004;9999.1198;9999.1198;9998.240000000005;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
90.00307307461512;9997.360000000008;9999.647600000004;9999.1198;9999.1198;9998.240000000005;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
90.00370704714696;9997.360000000008;9999.647600000004;9999.1198;9999.1198;9998.240000000005;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735600000004;
90.00370704714696;9997.360000000008;9999.647600000004;9999.1198;9999.1198;9998.240000000005;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
90.0038857028377;9997.272000000008;9999.647600000004;9999.1198;9999.1198;9998.240000000005;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
91.0;9997.184000000008;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.712000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
91.00303964680452;9997.184000000008;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.712000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
92.0;9997.096000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.624000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
93.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
94.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
95.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
96.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
97.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
98.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
99.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
100.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
101.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
102.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
103.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
104.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
105.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
106.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
107.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
108.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
109.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
110.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
111.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
112.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
113.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
114.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
115.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
116.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
117.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
118.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
119.0;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
119.99671304727495;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.647500000005;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
119.99671304727495;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.559500000005;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
119.99867602926221;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.559500000005;9997.536000000007;9999.647500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
119.99867602926221;9997.008000000009;9999.647600000004;9999.1198;9999.1198;9998.064000000006;9999.559500000005;9997.536000000007;9999.559500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
119.99938894256876;9997.008000000009;9999.647600000004;9999.119700000001;9999.1198;9998.064000000006;9999.559500000005;9997.536000000007;9999.559500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
119.99938894256876;9997.008000000009;9999.647600000004;9998.6797;9999.1198;9998.064000000006;9999.559500000005;9997.536000000007;9999.559500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
120.0;9997.008000000009;9999.647600000004;9998.6797;9999.1198;9998.064000000006;9999.559500000005;9997.536000000007;9999.559500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
120.00080594704748;9997.008000000009;9999.647600000004;9998.6797;9999.119700000001;9998.064000000006;9999.559500000005;9997.536000000007;9999.559500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
120.00080594704748;9997.008000000009;9999.647600000004;9998.6797;9998.6797;9998.064000000006;9999.559500000005;9997.536000000007;9999.559500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
120.00129358310969;9997.008000000009;9999.647600000004;9998.6797;9998.6797;9998.064000000006;9999.559500000005;9997.536000000007;9999.559500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.119700000001;9999.911900000001;9999.647600000004;
120.00129358310969;9997.008000000009;9999.647600000004;9998.6797;9998.6797;9998.064000000006;9999.559500000005;9997.536000000007;9999.559500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.647600000004;
120.00202904727496;9996.92000000001;9999.647600000004;9998.6797;9998.6797;9998.064000000006;9999.559500000005;9997.536000000007;9999.559500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.647600000004;
120.00202904727496;9996.83200000001;9999.647600000004;9998.6797;9998.6797;9998.064000000006;9999.559500000005;9997.536000000007;9999.559500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.647600000004;
121.00000000000003;9996.48000000001;9999.559500000005;9998.6797;9998.6797;9997.712000000007;9999.559500000005;9997.360000000008;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
122.00000000000003;9996.39200000001;9999.559500000005;9998.6797;9998.6797;9997.624000000007;9999.559500000005;9997.184000000008;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
122.00196219165376;9996.39200000001;9999.559500000005;9998.6797;9998.6797;9997.624000000007;9999.559500000005;9997.184000000008;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
123.00000000000003;9996.304000000011;9999.559500000005;9998.6797;9998.6797;9997.536000000007;9999.559500000005;9997.008000000009;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
124.00000000000003;9996.216000000011;9999.559500000005;9998.6797;9998.6797;9997.536000000007;9999.559500000005;9996.92000000001;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
124.00189533603255;9996.216000000011;9999.559500000005;9998.6797;9998.6797;9997.536000000007;9999.559500000005;9996.92000000001;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
125.00000000000001;9996.128000000012;9999.559500000005;9998.6797;9998.6797;9997.536000000007;9999.559500000005;9996.83200000001;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
126.00000000000001;9996.128000000012;9999.559500000005;9998.6797;9998.6797;9997.536000000007;9999.559500000005;9996.83200000001;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
127.00000000000001;9996.128000000012;9999.559500000005;9998.6797;9998.6797;9997.536000000007;9999.559500000005;9996.83200000001;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
128.0;9996.128000000012;9999.559500000005;9998.6797;9998.6797;9997.536000000007;9999.559500000005;9996.83200000001;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
